474,659,1.00
475,659,1.00
476,659,1.00
477,659,1.00
478,659,1.00
479,659,1.00
480,659,1.00
481,659,1.00
482,659,1.00
483,659,1.00
484,659,1.00
474,660,1.00
475,660,1.00
476,660,1.00
477,660,1.00
478,660,1.00
479,660,1.00
480,660,1.00
481,660,1.00
482,660,1.00
483,660,1.00
484,660,1.00
474,661,1.00
475,661,1.00
474,662,1.00
475,662,1.00
474,663,1.00
475,663,1.00
474,664,1.00
475,664,1.00
474,665,1.00
475,665,1.00
474,666,1.00
475,666,1.00
474,667,0.60
475,667,0.90
474,668,0.60
475,668,0.90
474,669,0.60
475,669,0.90
474,656,1.00
475,656,1.00
476,656,1.00
477,656,1.00
478,656,1.00
479,656,1.00
480,656,1.00
481,656,1.00
482,656,1.00
483,656,1.00
484,656,0.60
474,657,1.00
475,657,1.00
476,657,1.00
477,657,1.00
478,657,1.00
479,657,1.00
480,657,1.00
481,657,1.00
482,657,1.00
483,657,1.00
484,657,0.60
474,658,1.00
475,658,1.00
476,658,1.00
477,658,1.00
478,658,1.00
479,658,1.00
480,658,1.00
481,658,1.00
482,658,1.00
483,658,1.00
484,658,0.60
473,654,1.00
474,654,1.00
475,654,1.00
476,654,1.00
477,654,1.00
478,654,1.00
479,654,1.00
480,654,1.00
481,654,1.00
482,654,1.00
483,654,1.00
473,655,1.00
474,655,1.00
475,655,1.00
476,655,1.00
477,655,1.00
478,655,1.00
479,655,1.00
480,655,1.00
481,655,1.00
482,655,1.00
483,655,1.00
473,656,1.00
473,657,1.00
473,658,1.00
473,659,1.00
473,660,0.90
473,661,0.60
473,662,0.30
473,663,0.30
473,664,0.30
473,651,1.00
474,651,1.00
475,651,1.00
476,651,1.00
477,651,1.00
478,651,1.00
479,651,1.00
480,651,1.00
481,651,1.00
482,651,1.00
483,651,1.00
473,652,1.00
474,652,1.00
475,652,1.00
476,652,1.00
477,652,1.00
478,652,1.00
479,652,1.00
480,652,1.00
481,652,1.00
482,652,1.00
483,652,0.90
473,653,1.00
474,653,1.00
475,653,1.00
476,653,1.00
477,653,1.00
478,653,1.00
479,653,1.00
480,653,1.00
481,653,1.00
482,653,1.00
483,653,0.90
472,649,1.00
473,649,1.00
474,649,1.00
475,649,1.00
476,649,1.00
477,649,1.00
478,649,1.00
479,649,1.00
480,649,1.00
481,649,1.00
482,649,1.00
472,650,1.00
473,650,1.00
474,650,1.00
475,650,1.00
476,650,1.00
477,650,1.00
478,650,1.00
479,650,1.00
480,650,1.00
481,650,1.00
482,650,1.00
472,651,1.00
472,652,1.00
472,653,1.00
472,654,1.00
472,655,0.90
472,656,0.60
472,657,0.60
472,658,0.30
472,659,0.30
472,647,1.00
473,647,1.00
474,647,1.00
475,647,1.00
476,647,1.00
477,647,1.00
478,647,1.00
479,647,1.00
480,647,1.00
481,647,1.00
482,647,1.00
472,648,1.00
473,648,1.00
474,648,1.00
475,648,1.00
476,648,1.00
477,648,1.00
478,648,1.00
479,648,1.00
480,648,1.00
481,648,1.00
482,648,1.00
472,645,0.90
473,645,1.00
474,645,1.00
475,645,1.00
476,645,1.00
477,645,1.00
478,645,1.00
479,645,1.00
480,645,1.00
481,645,1.00
482,645,1.00
472,646,0.90
473,646,1.00
474,646,1.00
475,646,1.00
476,646,1.00
477,646,1.00
478,646,1.00
479,646,1.00
480,646,1.00
481,646,1.00
482,646,1.00
472,644,0.60
473,644,1.00
474,644,1.00
475,644,1.00
476,644,1.00
477,644,1.00
478,644,1.00
479,644,1.00
480,644,1.00
481,644,1.00
482,644,1.00
472,642,0.30
473,642,1.00
474,642,1.00
475,642,1.00
476,642,1.00
477,642,1.00
478,642,1.00
479,642,1.00
480,642,1.00
481,642,1.00
482,642,1.00
472,643,0.30
473,643,1.00
474,643,1.00
475,643,1.00
476,643,1.00
477,643,1.00
478,643,1.00
479,643,1.00
480,643,1.00
481,643,1.00
482,643,1.00
473,640,1.00
474,640,1.00
475,640,1.00
476,640,1.00
477,640,1.00
478,640,1.00
479,640,1.00
480,640,1.00
481,640,1.00
482,640,1.00
483,640,1.00
473,641,1.00
474,641,1.00
475,641,1.00
476,641,1.00
477,641,1.00
478,641,1.00
479,641,1.00
480,641,1.00
481,641,1.00
482,641,1.00
483,641,1.00
483,642,1.00
483,643,1.00
483,644,1.00
483,645,1.00
483,646,1.00
483,647,1.00
483,648,1.00
483,649,1.00
483,650,1.00
473,639,1.00
474,639,1.00
475,639,1.00
476,639,1.00
477,639,1.00
478,639,1.00
479,639,1.00
480,639,1.00
481,639,1.00
482,639,1.00
483,639,1.00
474,637,1.00
475,637,1.00
476,637,1.00
477,637,1.00
478,637,1.00
479,637,1.00
480,637,1.00
481,637,1.00
482,637,1.00
483,637,1.00
484,637,1.00
474,638,1.00
475,638,1.00
476,638,1.00
477,638,1.00
478,638,1.00
479,638,1.00
480,638,1.00
481,638,1.00
482,638,1.00
483,638,1.00
484,638,1.00
484,639,1.00
484,640,1.00
484,641,1.00
484,642,1.00
484,643,0.90
484,644,0.60
484,645,0.60
484,646,0.30
484,647,0.30
475,635,1.00
476,635,1.00
477,635,1.00
478,635,1.00
479,635,1.00
480,635,1.00
481,635,1.00
482,635,1.00
483,635,1.00
484,635,1.00
485,635,1.00
475,636,1.00
476,636,1.00
477,636,1.00
478,636,1.00
479,636,1.00
480,636,1.00
481,636,1.00
482,636,1.00
483,636,1.00
484,636,1.00
485,636,1.00
485,637,1.00
485,638,1.00
485,639,1.00
485,640,1.00
485,641,0.90
485,642,0.90
485,643,0.60
485,644,0.30
485,645,0.30
476,633,1.00
477,633,1.00
478,633,1.00
479,633,1.00
480,633,1.00
481,633,1.00
482,633,1.00
483,633,1.00
484,633,1.00
485,633,1.00
486,633,1.00
476,634,1.00
477,634,1.00
478,634,1.00
479,634,1.00
480,634,1.00
481,634,1.00
482,634,1.00
483,634,1.00
484,634,1.00
485,634,1.00
486,634,1.00
486,635,1.00
486,636,1.00
486,637,1.00
486,638,1.00
486,639,1.00
486,640,0.90
486,641,0.60
486,642,0.60
486,643,0.30
476,632,1.00
477,632,1.00
478,632,1.00
479,632,1.00
480,632,1.00
481,632,1.00
482,632,1.00
483,632,1.00
484,632,1.00
485,632,1.00
486,632,1.00
477,630,1.00
478,630,1.00
479,630,1.00
480,630,1.00
481,630,1.00
482,630,1.00
483,630,1.00
484,630,1.00
485,630,1.00
486,630,1.00
487,630,1.00
477,631,1.00
478,631,1.00
479,631,1.00
480,631,1.00
481,631,1.00
482,631,1.00
483,631,1.00
484,631,1.00
485,631,1.00
486,631,1.00
487,631,1.00
487,632,1.00
487,633,1.00
487,634,1.00
487,635,1.00
487,636,1.00
487,637,1.00
487,638,0.60
487,639,0.60
487,640,0.30
479,629,1.00
480,629,1.00
481,629,1.00
482,629,1.00
483,629,1.00
484,629,1.00
485,629,1.00
486,629,1.00
487,629,1.00
488,629,1.00
489,629,1.00
488,630,1.00
489,630,1.00
488,631,1.00
489,631,1.00
488,632,1.00
489,632,1.00
488,633,1.00
489,633,1.00
488,634,1.00
489,634,1.00
488,635,1.00
489,635,0.90
488,636,0.75
489,636,0.60
488,637,0.60
489,637,0.60
488,638,0.30
489,638,0.30
488,639,0.30
489,639,0.30
480,627,1.00
481,627,1.00
482,627,1.00
483,627,1.00
484,627,1.00
485,627,1.00
486,627,1.00
487,627,1.00
488,627,1.00
489,627,1.00
490,627,1.00
480,628,1.00
481,628,1.00
482,628,1.00
483,628,1.00
484,628,1.00
485,628,1.00
486,628,1.00
487,628,1.00
488,628,1.00
489,628,1.00
490,628,1.00
490,629,1.00
490,630,1.00
490,631,1.00
490,632,1.00
490,633,1.00
490,634,0.90
490,635,0.60
490,636,0.30
490,637,0.30
482,625,1.00
483,625,1.00
484,625,0.60
485,625,0.90
486,625,1.00
487,625,1.00
488,625,1.00
489,625,1.00
490,625,1.00
491,625,1.00
492,625,1.00
482,626,1.00
483,626,1.00
484,626,0.60
485,626,1.00
486,626,1.00
487,626,1.00
488,626,1.00
489,626,1.00
490,626,1.00
491,626,1.00
492,626,1.00
491,627,1.00
492,627,1.00
491,628,1.00
492,628,1.00
491,629,1.00
492,629,1.00
491,630,1.00
492,630,1.00
491,631,1.00
492,631,1.00
491,632,1.00
492,632,1.00
491,633,1.00
492,633,0.90
491,634,0.60
492,634,0.60
491,635,0.30
492,635,0.30
484,624,0.30
485,624,0.60
486,624,0.90
487,624,0.90
488,624,1.00
489,624,1.00
490,624,1.00
491,624,1.00
492,624,1.00
493,624,1.00
494,624,1.00
493,625,1.00
494,625,1.00
493,626,1.00
494,626,1.00
493,627,1.00
494,627,1.00
493,628,1.00
494,628,1.00
493,629,1.00
494,629,1.00
493,630,1.00
494,630,1.00
493,631,1.00
494,631,1.00
493,632,0.90
494,632,0.90
493,633,0.60
494,633,0.60
493,634,0.30
494,634,0.30
485,623,0.30
486,623,0.60
487,623,0.60
488,623,0.90
489,623,1.00
490,623,1.00
491,623,1.00
492,623,1.00
493,623,1.00
494,623,1.00
495,623,1.00
495,624,1.00
495,625,1.00
495,626,1.00
495,627,1.00
495,628,1.00
495,629,1.00
495,630,1.00
495,631,0.90
495,632,0.60
495,633,0.30
486,622,0.30
487,622,0.30
488,622,0.60
489,622,0.90
490,622,0.90
491,622,1.00
492,622,1.00
493,622,1.00
494,622,1.00
495,622,1.00
496,622,1.00
496,623,1.00
496,624,1.00
496,625,1.00
496,626,1.00
496,627,1.00
496,628,1.00
496,629,1.00
496,630,0.90
496,631,0.60
496,632,0.30
488,621,0.30
489,621,0.60
490,621,0.60
491,621,0.60
492,621,0.75
493,621,1.00
494,621,1.00
495,621,1.00
496,621,1.00
497,621,1.00
498,621,1.00
497,622,1.00
498,622,1.00
497,623,1.00
498,623,1.00
497,624,1.00
498,624,1.00
497,625,1.00
498,625,1.00
497,626,1.00
498,626,1.00
497,627,1.00
498,627,1.00
497,628,1.00
498,628,0.90
497,629,0.60
498,629,0.60
497,630,0.60
498,630,0.60
497,631,0.30
498,631,0.30
489,620,0.30
490,620,0.30
491,620,0.30
492,620,0.30
493,620,0.60
494,620,0.60
495,620,1.00
496,620,1.00
497,620,1.00
498,620,1.00
499,620,1.00
499,621,1.00
499,622,1.00
499,623,1.00
499,624,1.00
499,625,1.00
499,626,1.00
499,627,1.00
499,628,0.60
499,629,0.30
499,630,0.30
493,618,0.30
494,618,0.30
495,618,0.60
496,618,0.60
497,618,0.90
498,618,1.00
499,618,1.00
500,618,1.00
501,618,1.00
502,618,1.00
503,618,1.00
493,619,0.30
494,619,0.30
495,619,0.60
496,619,0.75
497,619,1.00
498,619,1.00
499,619,1.00
500,619,1.00
501,619,1.00
502,619,1.00
503,619,1.00
500,620,1.00
501,620,1.00
502,620,1.00
503,620,1.00
500,621,1.00
501,621,1.00
502,621,1.00
503,621,1.00
500,622,1.00
501,622,1.00
502,622,1.00
503,622,1.00
500,623,1.00
501,623,1.00
502,623,1.00
503,623,1.00
500,624,1.00
501,624,1.00
502,624,1.00
503,624,1.00
500,625,1.00
501,625,1.00
502,625,1.00
503,625,1.00
500,626,1.00
501,626,1.00
502,626,1.00
503,626,0.90
500,627,0.75
501,627,0.60
502,627,0.60
503,627,0.60
500,628,0.30
501,628,0.30
502,628,0.30
503,628,0.30
495,617,0.30
496,617,0.30
497,617,0.60
498,617,0.60
499,617,0.90
500,617,1.00
501,617,1.00
502,617,1.00
503,617,1.00
504,617,1.00
505,617,1.00
504,618,1.00
505,618,1.00
504,619,1.00
505,619,1.00
504,620,1.00
505,620,1.00
504,621,1.00
505,621,1.00
504,622,1.00
505,622,1.00
504,623,1.00
505,623,1.00
504,624,1.00
505,624,1.00
504,625,1.00
505,625,0.90
504,626,0.60
505,626,0.60
504,627,0.30
505,627,0.30
497,616,0.30
498,616,0.30
499,616,0.60
500,616,0.60
501,616,0.90
502,616,1.00
503,616,1.00
504,616,1.00
505,616,1.00
506,616,1.00
507,616,1.00
506,617,1.00
507,617,1.00
506,618,1.00
507,618,1.00
506,619,1.00
507,619,1.00
506,620,1.00
507,620,1.00
506,621,1.00
507,621,1.00
506,622,1.00
507,622,1.00
506,623,1.00
507,623,1.00
506,624,1.00
507,624,0.90
506,625,0.60
507,625,0.60
506,626,0.30
507,626,0.30
499,615,0.30
500,615,0.30
501,615,0.60
502,615,0.60
503,615,0.90
504,615,1.00
505,615,1.00
506,615,1.00
507,615,1.00
508,615,1.00
509,615,1.00
508,616,1.00
509,616,1.00
508,617,1.00
509,617,1.00
508,618,1.00
509,618,1.00
508,619,1.00
509,619,1.00
508,620,1.00
509,620,1.00
508,621,1.00
509,621,1.00
508,622,1.00
509,622,1.00
508,623,1.00
509,623,0.90
508,624,0.60
509,624,0.60
508,625,0.30
509,625,0.30
501,614,0.30
502,614,0.30
503,614,0.60
504,614,0.60
505,614,0.60
506,614,0.75
507,614,1.00
508,614,1.00
509,614,1.00
510,614,1.00
511,614,1.00
510,615,1.00
511,615,1.00
510,616,1.00
511,616,1.00
510,617,1.00
511,617,1.00
510,618,1.00
511,618,1.00
510,619,1.00
511,619,1.00
510,620,1.00
511,620,1.00
510,621,1.00
511,621,1.00
510,622,1.00
511,622,1.00
510,623,0.60
511,623,0.60
510,624,0.30
511,624,0.30
503,613,0.30
504,613,0.30
505,613,0.30
506,613,0.30
507,613,0.60
508,613,0.60
509,613,0.60
510,613,1.00
511,613,1.00
512,613,1.00
513,613,1.00
512,614,1.00
513,614,1.00
512,615,1.00
513,615,1.00
512,616,1.00
513,616,1.00
512,617,1.00
513,617,1.00
512,618,1.00
513,618,1.00
512,619,1.00
513,619,1.00
512,620,1.00
513,620,1.00
512,621,1.00
513,621,1.00
512,622,1.00
513,622,1.00
512,623,0.30
513,623,0.30
507,612,0.30
508,612,0.30
509,612,0.30
510,612,0.60
511,612,0.60
512,612,0.90
513,612,0.90
514,612,1.00
515,612,1.00
516,612,1.00
517,612,1.00
514,613,1.00
515,613,1.00
516,613,1.00
517,613,1.00
514,614,1.00
515,614,1.00
516,614,1.00
517,614,1.00
514,615,1.00
515,615,1.00
516,615,1.00
517,615,1.00
514,616,1.00
515,616,1.00
516,616,1.00
517,616,1.00
514,617,1.00
515,617,1.00
516,617,1.00
517,617,1.00
514,618,1.00
515,618,1.00
516,618,1.00
517,618,1.00
514,619,1.00
515,619,1.00
516,619,1.00
517,619,1.00
514,620,1.00
515,620,1.00
516,620,1.00
517,620,1.00
514,621,1.00
515,621,1.00
516,621,1.00
517,621,1.00
514,622,1.00
515,622,1.00
516,622,1.00
517,622,1.00
518,612,1.00
519,612,1.00
520,612,1.00
518,613,1.00
519,613,1.00
520,613,1.00
518,614,1.00
519,614,1.00
520,614,1.00
518,615,1.00
519,615,1.00
520,615,1.00
518,616,1.00
519,616,1.00
520,616,1.00
518,617,1.00
519,617,1.00
520,617,1.00
518,618,1.00
519,618,1.00
520,618,1.00
518,619,1.00
519,619,1.00
520,619,1.00
518,620,1.00
519,620,1.00
520,620,1.00
518,621,1.00
519,621,1.00
520,621,1.00
518,622,1.00
519,622,1.00
520,622,1.00
521,612,1.00
522,612,1.00
521,613,1.00
522,613,1.00
521,614,1.00
522,614,1.00
521,615,1.00
522,615,1.00
521,616,1.00
522,616,1.00
521,617,1.00
522,617,1.00
521,618,1.00
522,618,1.00
521,619,1.00
522,619,1.00
521,620,1.00
522,620,1.00
521,621,1.00
522,621,1.00
521,622,1.00
522,622,1.00
523,612,1.00
524,612,1.00
523,613,1.00
524,613,1.00
523,614,1.00
524,614,1.00
523,615,1.00
524,615,1.00
523,616,1.00
524,616,1.00
523,617,1.00
524,617,1.00
523,618,1.00
524,618,1.00
523,619,1.00
524,619,1.00
523,620,1.00
524,620,1.00
523,621,1.00
524,621,1.00
523,622,1.00
524,622,1.00
525,612,0.90
526,612,1.00
527,612,1.00
525,613,1.00
526,613,1.00
527,613,1.00
525,614,1.00
526,614,1.00
527,614,1.00
525,615,1.00
526,615,1.00
527,615,1.00
525,616,1.00
526,616,1.00
527,616,1.00
525,617,1.00
526,617,1.00
527,617,1.00
525,618,1.00
526,618,1.00
527,618,1.00
525,619,1.00
526,619,1.00
527,619,1.00
525,620,1.00
526,620,1.00
527,620,1.00
525,621,1.00
526,621,1.00
527,621,1.00
525,622,0.90
526,622,1.00
527,622,1.00
528,612,1.00
529,612,1.00
528,613,1.00
529,613,1.00
528,614,1.00
529,614,1.00
528,615,1.00
529,615,1.00
528,616,1.00
529,616,1.00
528,617,1.00
529,617,1.00
528,618,1.00
529,618,1.00
528,619,1.00
529,619,1.00
528,620,1.00
529,620,1.00
528,621,1.00
529,621,1.00
528,622,1.00
529,622,1.00
530,612,0.90
531,612,0.90
532,612,0.90
530,613,1.00
531,613,1.00
532,613,1.00
530,614,1.00
531,614,1.00
532,614,1.00
530,615,1.00
531,615,1.00
532,615,1.00
530,616,1.00
531,616,1.00
532,616,1.00
530,617,1.00
531,617,1.00
532,617,1.00
530,618,1.00
531,618,1.00
532,618,1.00
530,619,1.00
531,619,1.00
532,619,1.00
530,620,1.00
531,620,1.00
532,620,1.00
530,621,1.00
531,621,1.00
532,621,1.00
530,622,1.00
531,622,1.00
532,622,1.00
533,612,0.60
534,612,0.60
535,612,0.60
536,612,0.60
533,613,1.00
534,613,1.00
535,613,1.00
536,613,1.00
533,614,1.00
534,614,1.00
535,614,1.00
536,614,1.00
533,615,1.00
534,615,1.00
535,615,1.00
536,615,1.00
533,616,1.00
534,616,1.00
535,616,1.00
536,616,1.00
533,617,1.00
534,617,1.00
535,617,1.00
536,617,1.00
533,618,1.00
534,618,1.00
535,618,1.00
536,618,1.00
533,619,1.00
534,619,1.00
535,619,1.00
536,619,1.00
533,620,1.00
534,620,1.00
535,620,1.00
536,620,1.00
533,621,1.00
534,621,1.00
535,621,1.00
536,621,1.00
533,622,1.00
534,622,1.00
535,622,1.00
536,622,1.00
537,612,0.30
538,612,0.30
537,613,0.90
538,613,0.90
537,614,1.00
538,614,1.00
537,615,1.00
538,615,1.00
537,616,1.00
538,616,1.00
537,617,1.00
538,617,1.00
537,618,1.00
538,618,1.00
537,619,1.00
538,619,1.00
537,620,1.00
538,620,1.00
537,621,1.00
538,621,1.00
537,622,1.00
538,622,1.00
539,613,0.60
539,614,0.90
539,615,1.00
539,616,1.00
539,617,1.00
539,618,1.00
539,619,1.00
539,620,1.00
539,621,1.00
539,622,1.00
529,623,0.30
530,623,0.60
531,623,0.90
532,623,0.90
533,623,1.00
534,623,1.00
535,623,1.00
536,623,1.00
537,623,1.00
538,623,1.00
539,623,1.00
540,613,0.30
540,614,0.60
540,615,0.90
540,616,1.00
540,617,1.00
540,618,1.00
540,619,1.00
540,620,1.00
540,621,1.00
540,622,1.00
540,623,1.00
541,614,0.30
541,615,0.60
541,616,0.90
541,617,1.00
541,618,1.00
541,619,1.00
541,620,1.00
541,621,1.00
541,622,1.00
541,623,1.00
531,624,0.30
532,624,0.30
533,624,0.60
534,624,0.90
535,624,1.00
536,624,1.00
537,624,1.00
538,624,1.00
539,624,1.00
540,624,1.00
541,624,1.00
542,615,0.30
543,615,0.30
542,616,0.60
543,616,0.60
542,617,0.90
543,617,0.90
542,618,1.00
543,618,1.00
542,619,1.00
543,619,1.00
542,620,1.00
543,620,1.00
542,621,1.00
543,621,1.00
542,622,1.00
543,622,1.00
542,623,1.00
543,623,1.00
542,624,1.00
543,624,1.00
533,625,0.30
534,625,0.60
535,625,0.90
536,625,1.00
537,625,1.00
538,625,1.00
539,625,1.00
540,625,1.00
541,625,1.00
542,625,1.00
543,625,1.00
544,616,0.30
544,617,0.60
544,618,0.90
544,619,1.00
544,620,1.00
544,621,1.00
544,622,1.00
544,623,1.00
544,624,1.00
544,625,1.00
534,626,0.30
535,626,0.60
536,626,1.00
537,626,1.00
538,626,1.00
539,626,1.00
540,626,1.00
541,626,1.00
542,626,1.00
543,626,1.00
544,626,1.00
545,617,0.30
545,618,0.60
545,619,0.90
545,620,1.00
545,621,1.00
545,622,1.00
545,623,1.00
545,624,1.00
545,625,1.00
545,626,1.00
535,627,0.30
536,627,0.90
537,627,1.00
538,627,1.00
539,627,1.00
540,627,1.00
541,627,1.00
542,627,1.00
543,627,1.00
544,627,1.00
545,627,1.00
546,618,0.30
546,619,0.60
546,620,0.90
546,621,1.00
546,622,1.00
546,623,1.00
546,624,1.00
546,625,1.00
546,626,1.00
546,627,1.00
536,628,0.60
537,628,0.90
538,628,1.00
539,628,1.00
540,628,1.00
541,628,1.00
542,628,1.00
543,628,1.00
544,628,1.00
545,628,1.00
546,628,1.00
536,629,0.30
537,629,0.60
538,629,0.90
539,629,0.90
540,629,1.00
541,629,1.00
542,629,1.00
543,629,1.00
544,629,1.00
545,629,1.00
546,629,1.00
547,620,0.30
547,621,0.60
547,622,0.60
547,623,0.60
547,624,1.00
547,625,1.00
547,626,1.00
547,627,1.00
547,628,1.00
547,629,1.00
537,630,0.30
538,630,0.60
539,630,0.60
540,630,1.00
541,630,1.00
542,630,1.00
543,630,1.00
544,630,1.00
545,630,1.00
546,630,1.00
547,630,1.00
548,621,0.30
548,622,0.30
548,623,0.30
548,624,0.90
548,625,1.00
548,626,1.00
548,627,1.00
548,628,1.00
548,629,1.00
548,630,1.00
538,631,0.30
539,631,0.30
540,631,1.00
541,631,1.00
542,631,1.00
543,631,1.00
544,631,1.00
545,631,1.00
546,631,1.00
547,631,1.00
548,631,1.00
549,624,0.60
550,624,0.60
549,625,0.90
550,625,0.90
549,626,1.00
550,626,1.00
549,627,1.00
550,627,1.00
549,628,1.00
550,628,1.00
549,629,1.00
550,629,1.00
549,630,1.00
550,630,1.00
549,631,1.00
550,631,1.00
540,632,0.90
541,632,1.00
542,632,1.00
543,632,1.00
544,632,1.00
545,632,1.00
546,632,1.00
547,632,1.00
548,632,1.00
549,632,1.00
550,632,1.00
540,633,0.90
541,633,1.00
542,633,1.00
543,633,1.00
544,633,1.00
545,633,1.00
546,633,1.00
547,633,1.00
548,633,1.00
549,633,1.00
550,633,1.00
540,634,0.90
541,634,1.00
542,634,1.00
543,634,1.00
544,634,1.00
545,634,1.00
546,634,1.00
547,634,1.00
548,634,1.00
549,634,1.00
550,634,1.00
540,635,0.30
541,635,1.00
542,635,1.00
543,635,1.00
544,635,1.00
545,635,1.00
546,635,1.00
547,635,1.00
548,635,1.00
549,635,1.00
550,635,1.00
551,626,0.30
551,627,0.60
551,628,0.90
551,629,1.00
551,630,1.00
551,631,1.00
551,632,1.00
551,633,1.00
551,634,1.00
551,635,1.00
541,636,1.00
542,636,1.00
543,636,1.00
544,636,1.00
545,636,1.00
546,636,1.00
547,636,1.00
548,636,1.00
549,636,1.00
550,636,1.00
551,636,1.00
541,637,1.00
542,637,1.00
543,637,1.00
544,637,1.00
545,637,1.00
546,637,1.00
547,637,1.00
548,637,1.00
549,637,1.00
550,637,1.00
551,637,1.00
541,638,1.00
542,638,1.00
543,638,1.00
544,638,1.00
545,638,1.00
546,638,1.00
547,638,1.00
548,638,1.00
549,638,1.00
550,638,1.00
551,638,1.00
541,639,1.00
542,639,1.00
543,639,1.00
544,639,1.00
545,639,1.00
546,639,1.00
547,639,1.00
548,639,1.00
549,639,1.00
550,639,1.00
551,639,1.00
541,640,1.00
542,640,1.00
543,640,1.00
544,640,1.00
545,640,1.00
546,640,1.00
547,640,1.00
548,640,1.00
549,640,1.00
550,640,1.00
551,640,1.00
541,641,1.00
542,641,1.00
543,641,1.00
544,641,1.00
545,641,1.00
546,641,1.00
547,641,1.00
548,641,1.00
549,641,1.00
550,641,1.00
551,641,1.00
541,642,1.00
542,642,1.00
543,642,1.00
544,642,1.00
545,642,1.00
546,642,1.00
547,642,1.00
548,642,1.00
549,642,1.00
550,642,1.00
551,642,1.00
541,643,1.00
542,643,1.00
543,643,1.00
544,643,1.00
545,643,1.00
546,643,1.00
547,643,1.00
548,643,1.00
549,643,1.00
550,643,1.00
551,643,1.00
541,644,1.00
542,644,1.00
543,644,1.00
544,644,1.00
545,644,1.00
546,644,1.00
547,644,1.00
548,644,1.00
549,644,1.00
550,644,1.00
551,644,1.00
541,645,1.00
542,645,1.00
543,645,1.00
544,645,1.00
545,645,1.00
546,645,1.00
547,645,1.00
548,645,1.00
549,645,1.00
550,645,1.00
551,645,1.00
541,646,1.00
542,646,1.00
543,646,1.00
544,646,1.00
545,646,1.00
546,646,1.00
547,646,1.00
548,646,1.00
549,646,1.00
550,646,1.00
551,646,1.00
541,647,1.00
542,647,1.00
543,647,1.00
544,647,1.00
545,647,1.00
546,647,1.00
547,647,1.00
548,647,1.00
549,647,1.00
550,647,1.00
551,647,1.00
541,648,0.90
542,648,1.00
543,648,1.00
544,648,1.00
545,648,1.00
546,648,1.00
547,648,1.00
548,648,1.00
549,648,1.00
550,648,1.00
551,648,0.90
541,649,0.90
542,649,1.00
543,649,1.00
544,649,1.00
545,649,1.00
546,649,1.00
547,649,1.00
548,649,1.00
549,649,1.00
550,649,1.00
551,649,0.90
541,650,0.90
542,650,1.00
543,650,1.00
544,650,1.00
545,650,1.00
546,650,1.00
547,650,1.00
548,650,1.00
549,650,1.00
550,650,1.00
551,650,0.90
541,651,0.90
542,651,1.00
543,651,1.00
544,651,1.00
545,651,1.00
546,651,1.00
547,651,1.00
548,651,1.00
549,651,1.00
550,651,1.00
551,651,0.90
541,652,0.90
542,652,1.00
543,652,1.00
544,652,1.00
545,652,1.00
546,652,1.00
547,652,1.00
548,652,1.00
549,652,1.00
550,652,1.00
551,652,0.90
541,653,0.90
542,653,1.00
543,653,1.00
544,653,1.00
545,653,1.00
546,653,1.00
547,653,1.00
548,653,1.00
549,653,1.00
550,653,1.00
551,653,0.90
541,654,1.00
542,654,1.00
543,654,1.00
544,654,1.00
545,654,1.00
546,654,1.00
547,654,1.00
548,654,1.00
549,654,1.00
550,654,1.00
551,654,1.00
541,655,1.00
542,655,1.00
543,655,1.00
544,655,1.00
545,655,1.00
546,655,1.00
547,655,1.00
548,655,1.00
549,655,1.00
550,655,1.00
551,655,1.00
541,656,1.00
542,656,1.00
543,656,1.00
544,656,1.00
545,656,1.00
546,656,1.00
547,656,1.00
548,656,1.00
549,656,1.00
550,656,1.00
551,656,0.90
541,657,1.00
542,657,1.00
543,657,1.00
544,657,1.00
545,657,1.00
546,657,1.00
547,657,1.00
548,657,1.00
549,657,1.00
550,657,1.00
551,657,0.90
541,658,1.00
542,658,1.00
543,658,1.00
544,658,1.00
545,658,1.00
546,658,1.00
547,658,1.00
548,658,1.00
549,658,1.00
550,658,1.00
551,658,0.90
541,659,1.00
542,659,1.00
543,659,1.00
544,659,1.00
545,659,1.00
546,659,1.00
547,659,1.00
548,659,1.00
549,659,1.00
550,659,1.00
551,659,0.90
541,660,1.00
542,660,1.00
543,660,1.00
544,660,1.00
545,660,1.00
546,660,1.00
547,660,1.00
548,660,1.00
549,660,1.00
550,660,1.00
551,660,0.60
541,661,1.00
542,661,1.00
543,661,1.00
544,661,1.00
545,661,1.00
546,661,1.00
547,661,1.00
548,661,1.00
549,661,1.00
550,661,1.00
551,661,0.60
541,662,1.00
542,662,1.00
543,662,1.00
544,662,1.00
545,662,1.00
546,662,1.00
547,662,1.00
548,662,1.00
549,662,1.00
550,662,0.60
551,662,0.30
541,663,1.00
542,663,1.00
543,663,1.00
544,663,1.00
545,663,1.00
546,663,1.00
547,663,1.00
548,663,1.00
549,663,1.00
550,663,0.60
551,663,0.30
541,664,1.00
542,664,1.00
543,664,1.00
544,664,1.00
545,664,1.00
546,664,1.00
547,664,1.00
548,664,1.00
549,664,1.00
550,664,0.60
551,664,0.30
540,655,0.30
540,656,0.30
540,657,0.30
540,658,0.60
540,659,0.90
540,660,1.00
540,661,1.00
540,662,1.00
540,663,1.00
540,664,1.00
540,665,1.00
541,665,1.00
542,665,1.00
543,665,1.00
544,665,1.00
545,665,1.00
546,665,1.00
